#     thickness (A)       rho (1e-6/A^2)      irho (1e-6/A^2)      rhoM (1e-6/A^2)      theta (degrees)
                   2    0.121409681998935                    0                   -0                  270
                   2    0.119916827385447                    0                   -0                  270
                   2    0.118437894888496                    0                   -0                  270
                   2    0.116972819788377                    0                   -0                  270
                   2    0.115521536745835                    0                   -0                  270
                   2    0.114083979816549                    0                   -0                  270
                   2      0.1126600824656                    0                   -0                  270
                   2    0.111249777581893                    0                   -0                  270
                   2     0.10985299749255                    0                   -0                  270
                   2    0.108469673977269                    0                   -0                  270
                   2    0.107099738282632                    0                   -0                  270
                   2     0.10574312113638                    0                   -0                  270
                   2    0.104399752761632                    0                   -0                  270
                   2    0.103069562891067                    0                   -0                  270
                   2     0.10175248078104                    0                   -0                  270
                   2    0.100448435225653                    0                   -0                  270
                   2     0.09915735457077                    0                   -0                  270
                   2   0.0978791667279675                    0                   -0                  270
                   2   0.0966137991884242                    0                   -0                  270
                   2    0.095361179036749                    0                   -0                  270
                   2   0.0941212329647405                    0                   -0                  270
                   2   0.0928938872850769                    0                   -0                  270
                   2   0.0916790679449353                    0                   -0                  270
                   2   0.0904767005395373                    0                   -0                  270
                   2   0.0892867103256174                    0                   -0                  270
                   2   0.0881090222348155                    0                   -0                  270
                   2   0.0869435608869868                    0                   -0                  270
                   2   0.0857902506034298                    0                   -0                  270
                   2    0.084649015420031                    0                   -0                  270
                   2   0.0835197791003208                    0                   -0                  270
                   2   0.0824024651484434                    0                   -0                  270
                   2   0.0812969968220347                    0                   -0                  270
                   2   0.0802032971450071                    0                   -0                  270
                   2   0.0791212889202422                    0                   -0                  270
                   2   0.0780508947421863                    0                   -0                  270
                   2   0.0769920370093478                    0                   -0                  270
                   2   0.0759446379366948                    0                   -0                  270
                   2   0.0749086195679536                    0                   -0                  270
                   2   0.0738839037878016                    0                   -0                  270
                   2   0.0728704123339592                    0                   -0                  270
                   2   0.0718680668091705                    0                   -0                  270
                   2   0.0708767886930839                    0                   -0                  270
                   2   0.0698964993540161                    0                   -0                  270
                   2   0.0689271200606127                    0                   -0                  270
                   2    0.067968571993392                    0                   -0                  270
                   2   0.0670207762561785                    0                   -0                  270
                   2   0.0660836538874228                    0                   -0                  270
                   2   0.0651571258714028                    0                   -0                  270
                   2   0.0642411131493128                    0                   -0                  270
                   2   0.0633355366302308                    0                   -0                  270
                   2   0.0624403172019703                    0                   -0                  270
                   2   0.0615553757418092                    0                   -0                  270
                   2   0.0606806331271001                    0                   -0                  270
                   2   0.0598160102457583                    0                   -0                  270
                   2   0.0589614280066264                    0                   -0                  270
                   2   0.0581168073497154                    0                   -0                  270
                   2   0.0572820692563223                    0                   -0                  270
                   2    0.056457134759021                    0                   -0                  270
                   2   0.0556419249515294                    0                   -0                  270
                   2   0.0548363609984472                    0                   -0                  270
                   2   0.0540403641448679                    0                   -0                  270
                   2   0.0532538557258631                    0                   -0                  270
                   2   0.0524767571758371                    0                   -0                  270
                   2   0.0517089900377541                    0                   -0                  270
                   2    0.050950475972233                    0                   -0                  270
                   2   0.0502011367665163                    0                   -0                  270
                   2   0.0494608943433046                    0                   -0                  270
                   2   0.0487296707694627                    0                   -0                  270
                   2   0.0480073882645935                    0                   -0                  270
                   2   0.0472939692094807                    0                   -0                  270
                   2   0.0465893361544005                    0                   -0                  270
                   2   0.0458934118272998                    0                   -0                  270
                   2   0.0452061191418438                    0                   -0                  270
                   2   0.0445273812053304                    0                   -0                  270
                   2   0.0438571213264729                    0                   -0                  270
                   2   0.0431952630230497                    0                   -0                  270
                   2   0.0425417300294217                    0                   -0                  270
                   2   0.0418964463039171                    0                   -0                  270
                   2   0.0412593360360842                    0                   -0                  270
                   2   0.0406303236538117                    0                   -0                  270
                   2   0.0400093338303156                    0                   -0                  270
                   2   0.0393962914909955                    0                   -0                  270
                   2   0.0387911218201586                    0                   -0                  270
                   2   0.0381937502676108                    0                   -0                  270
                   2   0.0376041025551177                    0                   -0                  270
                   2    0.037022104682733                    0                   -0                  270
                   2   0.0364476829349969                    0                   -0                  270
                   2   0.0358807638870045                    0                   -0                  270
                   2   0.0353212744103411                    0                   -0                  270
                   2   0.0347691416788909                    0                   -0                  270
                   2   0.0342242931745136                    0                   -0                  270
                   2   0.0336866566925944                    0                   -0                  270
                   2   0.0331561603474633                    0                   -0                  270
                   2   0.0326327325776863                    0                   -0                  270
                   2   0.0321163021512323                    0                   -0                  270
                   2   0.0316067981705082                    0                   -0                  270
                   2   0.0311041500772713                    0                   -0                  270
                   2   0.0306082876574147                    0                   -0                  270
                   2   0.0301191410456272                    0                   -0                  270
                   2    0.029636640729928                    0                   -0                  270
                   2   0.0291607175560811                    0                   -0                  270
                   2   0.0286913027318811                    0                   -0                  270
                   2   0.0282283278313222                    0                   -0                  270
                   2   0.0277717247986409                    0                   -0                  270
                   2   0.0273214259522416                    0                   -0                  270
                   2   0.0268773639884989                    0                   -0                  270
                   2   0.0264394719854437                    0                   -0                  270
                   2   0.0260076834063276                    0                   -0                  270
                   2   0.0255819321030739                    0                   -0                  270
                   2   0.0251621523196071                    0                   -0                  270
                   2   0.0247482786950706                    0                   -0                  270
                   2   0.0243402462669282                    0                   -0                  270
                   2   0.0239379904739501                    0                   -0                  270
                   2   0.0235414471590882                    0                   -0                  270
                   2   0.0231505525722384                    0                   -0                  270
                   2   0.0227652433728915                    0                   -0                  270
                   2   0.0223854566326751                    0                   -0                  270
                   2    0.022011129837785                    0                   -0                  270
                   2   0.0216422008913095                    0                   -0                  270
                   2   0.0212786081154466                    0                   -0                  270
                   2   0.0209202902536156                    0                   -0                  270
                   2   0.0205671864724628                    0                   -0                  270
                   2   0.0202192363637648                    0                   -0                  270
                   2   0.0198763799462267                    0                   -0                  270
                   2   0.0195385576671829                    0                   -0                  270
                   2   0.0192057104041925                    0                   -0                  270
                   2   0.0188777794665385                    0                   -0                  270
                   2   0.0185547065966283                    0                   -0                  270
                   2   0.0182364339712955                    0                   -0                  270
                   2   0.0179229042030089                    0                   -0                  270
                   2   0.0176140603409825                    0                   -0                  270
                   2   0.0173098458721954                    0                   -0                  270
                   2   0.0170102047223175                    0                   -0                  270
                   2   0.0167150812565451                    0                   -0                  270
                   2   0.0164244202803443                    0                   -0                  270
                   2    0.016138167040108                    0                   -0                  270
                   2    0.015856267223723                    0                   -0                  270
                   2   0.0155786669610529                    0                   -0                  270
                   2   0.0153053128243341                    0                   -0                  270
                   2   0.0150361518284863                    0                   -0                  270
                   2    0.014771131431345                    0                   -0                  270
                   2   0.0145101995338059                    0                   -0                  270
                   2   0.0142533044798956                    0                   -0                  270
                   2   0.0140003950567562                    0                   -0                  270
                   2   0.0137514204945586                    0                   -0                  270
                   2   0.0135063304663336                    0                   -0                  270
                   2   0.0132650750877308                    0                   -0                  270
                   2    0.013027604916702                    0                   -0                  270
                   2   0.0127938709531115                    0                   -0                  270
                   2   0.0125638246382751                    0                   -0                  270
                   2   0.0123374178544278                    0                   -0                  270
                   2    0.012114602924123                    0                   -0                  270
                   2   0.0118953326095621                    0                   -0                  270
                   2   0.0116795601118591                    0                   -0                  270
                   2   0.0114672390702388                    0                   -0                  270
                   2   0.0112583235611683                    0                   -0                  270
                   2   0.0110527680974297                    0                   -0                  270
                   2   0.0108505276271271                    0                   -0                  270
                   2    0.010651557532634                    0                   -0                  270
                   2   0.0104558136294808                    0                   -0                  270
                   2   0.0102632521651853                    0                   -0                  270
                   2   0.0100738298180241                    0                   -0                  270
                   2  0.00988750369574865                    0                   -0                  270
                   2  0.00970423133424725                    0                   -0                  270
                   2  0.00952397069615207                    0                   -0                  270
                   2  0.00934668016939622                    0                   -0                  270
                   2  0.00917231856571532                    0                   -0                  270
                   2  0.00900084511910393                    0                   -0                  270
                   2  0.00883221948421964                    0                   -0                  270
                   2  0.00866640173474065                    0                   -0                  270
                   2  0.00850335236167643                    0                   -0                  270
                   2  0.00834303227163358                    0                   -0                  270
                   2   0.0081854027850361                    0                   -0                  270
                   2  0.00803042563430445                    0                   -0                  270
                   2  0.00787806296199101                    0                   -0                  270
                   2  0.00772827731887404                    0                   -0                  270
                   2  0.00758103166201418                    0                   -0                  270
                   2  0.00743628935277019                    0                   -0                  270
                   2  0.00729401415477793                    0                   -0                  270
                   2  0.00715417023189202                    0                   -0                  270
                   2  0.00701672214609395                    0                   -0                  270
                   2  0.00688163485536286                    0                   -0                  270
                   2  0.00674887371151578                    0                   -0                  270
                   2  0.00661840445801398                    0                   -0                  270
                   2  0.00649019322773792                    0                   -0                  270
                   2  0.00636420654073366                    0                   -0                  270
                   2  0.00624041130192765                    0                   -0                  270
                   2  0.00611877479881562                    0                   -0                  270
                   2  0.00599926469912249                    0                   -0                  270
                   2  0.00588184904843736                    0                   -0                  270
                   2  0.00576649626782233                    0                   -0                  270
                   2  0.00565317515139796                    0                   -0                  270
                   2  0.00554185486390413                    0                   -0                  270
                   2  0.00543250493823977                    0                   -0                  270
                   2  0.00532509527298108                    0                   -0                  270
                   2  0.00521959612987866                    0                   -0                  270
                   2  0.00511597813133435                    0                   -0                  270
                   2  0.00501421225786225                    0                   -0                  270
                   2  0.00491426984552801                    0                   -0                  270
                   2  0.00481612258337449                    0                   -0                  270
                   2  0.00471974251083029                    0                   -0                  270
                   2  0.00462510201510224                    0                   -0                  270
                   2   0.0045321738285542                    0                   -0                  270
                   2   0.0044409310260729                    0                   -0                  270
                   2  0.00435134702242079                    0                   -0                  270
                   2  0.00426339556957633                    0                   -0                  270
                   2  0.00417705075406438                    0                   -0                  270
                   2  0.00409228699427522                    0                   -0                  270
                   2  0.00400907903777403                    0                   -0                  270
                   2  0.00392740195860419                    0                   -0                  270
                   2  0.00384723115457875                    0                   -0                  270
                   2  0.00376854234456658                    0                   -0                  270
                   2  0.00369131156577351                    0                   -0                  270
                   2  0.00361551517101377                    0                   -0                  270
                   2  0.00354112982598198                    0                   -0                  270
                   2  0.00346813250651401                    0                   -0                  270
                   2  0.00339650049585005                    0                   -0                  270
                   2  0.00332621138189171                    0                   -0                  270
                   2  0.00325724305445618                    0                   -0                  270
                   2  0.00318957370253226                    0                   -0                  270
                   2  0.00312318181153026                    0                   -0                  270
                   2  0.00305804616053562                    0                   -0                  270
                   2  0.00299414581956059                    0                   -0                  270
                   2  0.00293146014679713                    0                   -0                  270
                   2  0.00286996878587198                    0                   -0                  270
                   2  0.00280965166310243                    0                   -0                  270
                   2  0.00275048898475383                    0                   -0                  270
                   2  0.00269246123430444                    0                   -0                  270
                   2  0.00263554916970765                    0                   -0                  270
                   2   0.0025797338206639                    0                   -0                  270
                   2  0.00252499648589355                    0                   -0                  270
                   2  0.00247131873041617                    0                   -0                  270
                   2  0.00241868238283738                    0                   -0                  270
                   2  0.00236706953263721                    0                   -0                  270
                   2  0.00231646252747053                    0                   -0                  270
                   2  0.00226684397047072                    0                   -0                  270
                   2  0.00221819671756185                    0                   -0                  270
                   2  0.00217050387477968                    0                   -0                  270
                   2  0.00212374879560118                    0                   -0                  270
                   2  0.00207791507828059                    0                   -0                  270
                   2  0.00203298656319806                    0                   -0                  270
                   2  0.00198894733021482                    0                    0                  270
