#     thickness (A)       rho (1e-6/A^2)      irho (1e-6/A^2)      rhoM (1e-6/A^2)      theta (degrees)
                   2     4.56957070518899 5.52276488171369e-06 7.39022245942137e-07                  270
                   2     4.56863898650463 6.96113020235051e-06 9.31495398884411e-07                  270
                   2     4.56769428200392 8.75264228571497e-06 1.17122446789914e-06                  270
                   2     4.56673625956865  1.0978314536694e-05  1.4690501658744e-06                  270
                   2      4.5657645343412 1.37363104084416e-05 1.83810811910843e-06                  270
                   2     4.56477865847932 1.71452314597044e-05 2.29426885480898e-06                  270
                   2     4.56377810918207 2.13479587055907e-05 2.85665182689982e-06                  270
                   2     4.56276227474722 2.65161240311063e-05 3.54822375293078e-06                  270
                   2     4.56173043839688 3.28552958067811e-05 4.39649252109505e-06                  270
                   2     4.56068175958559  4.0610970269777e-05 5.43430891980092e-06                  270
                   2     4.55961525248151 5.00754675686754e-05 6.70078942374277e-06                  270
                   2     4.55852976129002 6.15958384034087e-05 8.24237421156542e-06                  270
                   2     4.55742393206793 7.55828937273592e-05 1.01140354647628e-05                  270
                   2     4.55629618065926 9.25214757327133e-05 1.23806517674267e-05                  270
                   2     4.55514465636823 0.000112982093025087 1.51185650533677e-05                  270
                   2     4.55396720097539 0.000137634046166152 1.84173369850668e-05                  270
                   2     4.55276130269785 0.000167260171252364 2.23817218482119e-05                  270
                   2     4.55152404469695 0.000202773328482674 2.71338729498709e-05                  270
                   2     4.55025204774719 0.000245234759324466 3.28157990609244e-05                  270
                   2     4.54894140670026 0.000295874429431878 3.95920865796022e-05                  270
                   2     4.54758762040958  0.00035611346442736 4.76529017490385e-05                  270
                   2     4.54618551482475 0.000427588771546829 5.72172853735762e-05                  270
                   2     4.54472915902387  0.00051217992145627 6.85367499772377e-05                  270
                   2     4.54321177402548 0.000612038340845445 8.18991861761007e-05                  270
                   2     4.54162563431361 0.000729618837222276 9.76330811313452e-05                  270
                   2     4.53996196211829 0.000867713442320515 0.000116112047264795                  270
                   2     4.53821081462304  0.00102948751936792 0.000137759653910271                  270
                   2     4.53636096441919  0.00121851803194063 0.000163054548215048                  270
                   2     4.53439977369584  0.00143883381815253  0.00019253584438283                  270
                   2     4.53231306284293   0.0016949576535301 0.000226808752267569                  270
                   2     4.53008497435362  0.00199194981931725 0.000266550407414606                  270
                   2     4.52769783313849  0.00233545282049323 0.000312515854949314                  270
                   2      4.5251320046077  0.00273173682007634 0.000365544129314666                  270
                   2     4.52236575213426  0.00318774527407148 0.000426564360857734                  270
                   2     4.51937509578042   0.0037111401657356 0.000496601828799378                  270
                   2     4.51613367444445  0.00431034614988423 0.000576783868352378                  270
                   2     4.51261261386392  0.00499459282920269 0.000668345527875981                  270
                   2     4.50878040318735  0.00577395429662036 0.000772634860191907                  270
                   2     4.50460278309425  0.00665938499259309  0.00089111772078416                  270
                   2      4.5000426486974  0.00766275084567363   0.0010253819348376                  270
                   2      4.4950599706934  0.00879685459115984  0.00117714068522289                  270
                   2     4.48961173843267   0.0100754540981835  0.00134823496491418                  270
                   2     4.48365192874922   0.0115132724826225  0.00154063493023649                  270
                   2     4.47713150451836   0.0131259987439826  0.00175643998608931                  270
                   2     4.46999844698872   0.0149302776411291  0.00199787743117957                  270
                   2     4.46219782595827   0.0169436875165253  0.00226729949059842                  270
                   2     4.45367191182621   0.0191847047933612  0.00256717856504645                  270
                   2      4.4443603334482   0.0216726539062318  0.00290010053086674                  270
                   2     4.43420028554865   0.0244276414851969  0.00326875593296268                  270
                   2     4.42312678919626   0.0274704736960288  0.00367592892378105                  270
                   2     4.41107300852707   0.0308225557468271  0.00412448381590867                  270
                   2     4.39797062650223   0.0345057727030523  0.00461734913347712                  270
                   2     4.38375028201547   0.0385423509091422   0.0051574990684604                  270
                   2     4.36834207012135   0.0429546994945402  0.00574793227199172                  270
                   2     4.35167610654038   0.0477652316441517   0.0063916479378811                  270
                   2     4.33368315691727   0.0529961655366138  0.00709161916540556                  270
                   2     4.31429533056563   0.0586693050967652  0.00785076362096046                  270
                   2     4.29344683763235   0.0648058009696459  0.00867191155307808                  270
                   2     4.27107480776173   0.0714258924005428  0.00955777125241144                  270
                   2     4.24712016743591   0.0785486309973692   0.0105108920873241                  270
                   2     4.22152857221911   0.0861915876565906   0.0115336252865299                  270
                   2     4.19425138913923   0.0943705442507459   0.0126280826826232                  270
                   2     4.16524672340343    0.103099172003457   0.0137960936742118                  270
                   2     4.13448048256405    0.112388698816058   0.0150391607096236                  270
                   2      4.1019274701268    0.122247568158286   0.0163584136417678                  270
                   2     4.06757249942332    0.132681092493616   0.0177545633516563                  270
                   2     4.03141151735348    0.143691104577683   0.0192278550873155                  270
                   2     3.99345272633971    0.155275610345322   0.0207780220152752                  270
                   2      3.9537176915272     0.16742844748702   0.0224042395333818                  270
                   2     3.91224241891677    0.180138954207258   0.0241050809460871                  270
                   2     3.86907838874105    0.193391653051781   0.0258784751561689                  270
                   2     3.82429352700661    0.207165955083482   0.0277216670793772                  270
                   2     3.77797309674994    0.221435890069789   0.0296311815397785                  270
                   2     3.73022048922771    0.236169868708466    0.031602791452283                  270
                   2     3.68115789402662    0.251330483250533   0.0336314911432364                  270
                   2     3.63092682599112    0.266874353162693   0.0357114756979208                  270
                   2     3.57968848599587    0.282752022687895   0.0378361272527414                  270
                   2     3.52762393201182    0.298907917289204   0.0399980091668161                  270
                   2     3.47493403671729     0.31528036597424   0.0421888690092928                  270
                   2     3.42183920818309     0.33180169636814    0.044399651281426                  270
                   2     3.36857885100956    0.348398409104712   0.0466205207525219                  270
                   2     3.31541054681205    0.364991437610656   0.0488408972226568                  270
                   2     3.26260893522791    0.381496498640921   0.0510495024291514                  270
                   2     3.21046427973281    0.397824537962428   0.0532344196852101                  270
                   2     3.15928070656477    0.413882274361914   0.0553831666756873                  270
                   2     3.10937410999657    0.429572843662597   0.0574827816354143                  270
                   2     3.06106972307123    0.444796542673785   0.0595199228999369                  270
                   2     3.01469935968689    0.459451670978994   0.0614809815483951                  270
                   2     2.97059834150578    0.473435466215305   0.0633522065568236                  270
                   2     2.92910213144266    0.486645126047231   0.0651198415523754                  270
                   2     2.89054270428627    0.498978907443574   0.0667702719117531                  270
                   2     2.85524469410191    0.510337291191044   0.0682901805892203                  270
                   2     2.82352136718941    0.520624196901758   0.0696667107013926                  270
                   2     2.79567047822327    0.529748231182343   0.0708876325495085                  270
                   2     2.77197007545011    0.537623949227655   0.0719415124380993                  270
                   2     2.75267432811072    0.544173107984717   0.0728178803656387                  270
                   2     2.73800945523634     0.54932588730591   0.0735073934317121                  270
                   2     2.72816983929972    0.553022054274615   0.0740019916398729                  270
                   2     2.72331441056611    0.555212045232835   0.0742950426878898                  270
                   2     2.72356338812073    0.555857940046741   0.0743814723379362                  270
                   2     2.72899546124149    0.554934303871983     0.07425787705642                  270
                   2     2.73964548990983    0.552428873162843    0.073922615811486                  270
                   2     2.75550279577136    0.548343064918129   0.0733758782171526                  270
                   2     2.77651010482993    0.542692291153439   0.0726197266140453                  270
                   2     2.80256319074897    0.535506064284778   0.0716581101711814                  270
                   2     2.83351125310999    0.526827883422899   0.0704968496705809                  270
                   2     2.86915804870567    0.516714896402155    0.069143592282058                  270
                   2     2.90926377638091     0.50523733756741   0.0676077363313418                  270
                   2     2.95354769760582    0.492477746760965   0.0659003267897363                  270
                   2     3.00169145645498    0.478529980416002   0.0640339229447599                  270
                   2     3.05334304458782    0.463498030991992   0.0620224404242921                  270
                   2      3.1081213397933    0.447494675997318   0.0598809704171345                  270
                   2     3.16562113127271    0.430639982357714   0.0576255795368438                  270
                   2      3.2254185316264    0.413059695742607   0.0552730942913427                  270
                   2     3.28707666495098    0.394883547513152   0.0528408745291752                  270
                   2     3.35015151290056     0.37624351409162    0.050346580519081                  270
                   2     3.41419779626076    0.357272064691152    0.047807938472027                  270
                   2     3.47877476862452    0.338100433444316   0.0452425093281351                  270
                   2     3.54345180109862    0.318856951024185   0.0426674655045313                  270
                   2     3.60781364240854    0.299665468898397   0.0400993800387677                  270
                   2      3.6714652469628    0.280643906468456   0.0375540321759882                  270
                   2     3.73403607390741    0.261902947631772   0.0350462329509199                  270
                   2     3.79518377235621    0.243544908900743   0.0325896737265685                  270
                   2      3.8545971811513    0.225662796283278    0.030196799991801                  270
                   2     3.91199858497753    0.208339562850386   0.0278787120136318                  270
                   2     3.96714518171871    0.191647573475092   0.0256450932118941                  270
                   2     4.01982972796511    0.175648277809483   0.0235041663990507                  270
                   2     4.06988034005362     0.16039208735213   0.0214626773301163                  270
                   2     4.11715943664665    0.145918447610641   0.0195259043590037                  270
                   2     4.16156181561063    0.132256092026844   0.0176976924172227                  270
                   2      4.2030118631678    0.119423460622209   0.0159805090344207                  270
                   2     4.24145989769533    0.107429263326048   0.0143755197194797                  270
                   2     4.27687765529567   0.0962731657245985   0.0128826797232178                  270
                   2     4.30925293094888   0.0859465735390313   0.0115008390123856                  270
                   2     4.33858339963107   0.0764334914972302   0.0102278571985768                  270
                   2     4.36486965843034   0.0677114323718033  0.00906072518007356                  270
                   2     4.38810755563365   0.0597523527538325  0.00799569036130361                  270
                   2     4.40827990796885   0.0525235935362622  0.00702838250251128                  270
                   2     4.42534775404124     0.04598880499477  0.00615393750835974                  270
                   2     4.43924135087857   0.0401088386691653  0.00536711677398435                  270
                   2     4.44985119035182   0.0348425908515833  0.00466242005536727                  270
                   2     4.45701939024081   0.0301477852657361  0.00403419020263493                  270
                   2     4.46053189596965   0.0259816853656925  0.00347670847547615                  270
                   2     4.46011200650259   0.0223017294932126   0.0029842795359693                  270
                   2     4.45541580252124   0.0190660848215044  0.00255130557391015                  270
                   2     4.44603009622511   0.0162341185064714  0.00217234935335878                  270
                   2      4.4314735286011   0.0137667867058094   0.0018421862687692                  270
                   2     4.41120140088046   0.0116269440694657  0.00155584575908904                  270
                   2     4.38461473301139  0.00977957792581907  0.00130864264510611                  270
                   2     4.35107388750106  0.00819197267525429  0.00109619912757983                  270
                   2     4.30991688091617  0.00683381085900814 0.000914458311649324                  270
                   2     4.26048223274525  0.00567721801035481 0.000759690208541636                  270
                   2      4.2021358841653  0.00469675874106079 0.000628491211885518                  270
                   2     4.13430137646163   0.0038693915995367 0.000517778057108204                  270
                   2     4.05649213565453  0.00317439009423137 0.000424777253274528                  270
                   2      3.9683443961959  0.00259323694535574 0.000347010932506359                  270
                   2      3.8696490445246   0.0021094981496973 0.000282279998115059                  270
                   2     3.76038050397526  0.00170868285585879 0.000228645373972131                  270
                   2     3.64072074270819  0.00137809438733871 0.000184408069339226                  270
                   2     3.51107658466201  0.00110667705157785 0.000148088679801983                  270
                   2     3.37208874769769 0.000884862663543262 0.000118406850005026                  270
                   2     3.22463141764622 0.000704420017031082 9.42611308326069e-05                  270
                   2     3.06980167250584 0.000558309875355101 7.47095751591209e-05                  270
                   2     2.90889866498714 0.000440547440431316 5.89513343125514e-05                  270
                   2      2.7433931105521 0.000346073705981165 4.63094433555689e-05                  270
                   2     2.57488826152554 0.000270636613124209 3.62149180616611e-05                  270
                   2     2.40507412300199 0.000210682507918891 2.81922304348758e-05                  270
                   2     2.23567713343827 0.000163258050320692 2.18461827726224e-05                  270
                   2     2.06840785064496  0.00012592244006937 1.68501622770101e-05                  270
                   2     1.90490932379047 9.66696028228409e-05 1.29357284843201e-05                  270
                   2     1.74670878136676 7.38598137816071e-05 9.88346356126102e-06                  270
                   2     1.59517502852777  5.6160119603188e-05 7.51499993398297e-06                  270
                   2     1.45148354630488 4.24928457632978e-05 5.68612986157069e-06                  270
                   2     1.31659075587797 3.19914387388875e-05 4.28089651000052e-06                  270
                   2     1.19121829980365 2.39628838093475e-05 3.20656493466021e-06                  270
                   2     1.07584755090477 1.78559536899714e-05 2.38937330884759e-06                  270
                   2    0.970723940617962  1.3234574931853e-05 1.77096898015816e-06                  270
                   2    0.875870149226237 9.75564314420474e-06 1.30543984064313e-06                  270
                   2    0.791106758539381 7.15067029621874e-06 9.56858482198397e-07                  270
                   2    0.716078658881865 5.21070414727376e-06 6.97264208121551e-07                  270
                   2    0.650285338559038 3.77401832141189e-06 5.05015794766139e-07                  270
                   2    0.593113163452291  2.7161295078626e-06 3.63455655294498e-07                  270
                   2    0.543867863037414 1.94175399070851e-06 2.59833512011864e-07                  270
                   2    0.501805653420715 1.37836808389302e-06 1.84444693712704e-07                  270
                   2    0.466161718286685 9.71085233225644e-07 1.29944621118927e-07                  270
                   2    0.436175102721056 6.78606169368656e-07 9.08068813754159e-08                  270
                   2     0.41110942129561 4.70037352373609e-07 6.28974919647529e-08                  270
                   2    0.390269112789635 3.22407118558132e-07 4.31425269675767e-08                  270
                   2    0.373011267355252  2.1873859279431e-07   2.927024589372e-08                  270
                   2    0.358753292487312 1.46563873704153e-07 1.96122712792235e-08                  270
                   2    0.346976863565404 9.67856037537018e-08 1.29512510160801e-08                  270
                   2    0.337228721284602 6.28101790578484e-08 8.40486977238264e-09                  270
                   2    0.329118935758164 3.98919570709921e-08 5.33809504932314e-09                  270
                   2    0.322317263309598 2.46402740433638e-08 3.29720911684817e-09                  270
                   2    0.316548187360259 1.46512484366923e-08 1.96053945300534e-09                  270
                   2    0.311585170815543  8.2345967822306e-09 1.10190281898959e-09                  270
                   2    0.307244565218587 4.21230916813897e-09 5.63665142339076e-10                  270
                   2    0.303379531784653 1.77129977352308e-09 2.37024372351513e-10                  270
                   2    0.299874239583492 3.56332074957777e-10  4.7682163772933e-11                  270
                   2    0.296638522852245 -4.07219147291471e-10 -5.44915224054421e-11                  270
                   2    0.293603106840224 -7.68654695448845e-10 -1.02856612116398e-10                  270
                   2    0.290715451925634 -8.91206441977488e-10 -1.19255771924287e-10                  270
                   2    0.287936219612037 -8.79669892484003e-10 -1.17711951297395e-10                  270
                   2    0.285236330797015 -7.99677879470551e-10 -1.07007985805652e-10                  270
                   2    0.282594564968776 -6.9101102617708e-10 -9.24668397406237e-11                  270
                   2    0.279995636825474 -5.76687142483934e-10 -7.71687158618306e-11                  270
                   2    0.277428682157485 -4.69092764632251e-10 -6.2771093878311e-11                  270
                   2     0.27488608567618 -3.74062336661041e-10 -5.0054710376557e-11                  270
                   2    0.272362588015931 -2.9354652042457e-10 -3.92806065452334e-11                  270
                   2    0.269854615876875 -2.27322605184099e-10 -3.04188896294022e-11                  270
                   2    0.267359787037643 -1.74063430335991e-10 -2.32921182341528e-11                  270
                   2    0.264876549889437 -1.31986643836512e-10 -1.76616221647663e-11                  270
                   2    0.262403924645837 -9.92237403352192e-11 -1.32774902183996e-11                  270
                   2    0.259941320119507 -7.40232319884626e-11 -9.9053265589788e-12                  270
                   2    0.257488405759405 -5.48419087920138e-11 -7.3386019483479e-12                  270
                   2    0.255045023471731 -4.03752586919381e-11 -5.40276157146025e-12                  270
                   2    0.252611127651102 -2.95528046478921e-11 -3.95455890256358e-12                  270
                   2    0.250186744922053 -2.1514789949606e-11 -2.87900259188234e-12                  270
                   2    0.247771947454874 -1.55848667304781e-11 -2.08547068503151e-12                  270
                   2    0.245366835499063 -1.12363451876263e-11 -1.50357504224985e-12                  270
                   2    0.242971526089986 -8.06532618469191e-12 -1.07924780223811e-12                  270
                   2    0.240586145834065 -5.76472203306366e-12 -7.71382957509559e-13                  270
                   2    0.238210826352872 -4.10405043282935e-12 -5.49171819130834e-13                  270
                   2    0.235845701437965 -2.91033863675239e-12 -3.89438481462889e-13                  270
                   2    0.233490905292329 -2.05635508621071e-12 -2.75168776653345e-13                  270
                   2    0.231146571453244 -1.44795286871613e-12 -1.9373391779709e-13                  270
                   2    0.228812832137242 -1.01585406753202e-12 -1.35974564940966e-13                  270
                   2    0.226489817843322  -7.105427357601e-13 -9.50906020591447e-14                  270
                   2    0.224177657112396 -4.95381513587745e-13 -6.62803145701218e-14                  270
                   2    0.221876476380175 -3.44169137633799e-13 -4.60464999463284e-14                  270
                   2    0.219586399885433 -2.38475905689484e-13 -3.18911563823576e-14                  270
                   2    0.217307549610819 -1.64757096854373e-13 -2.20379270388094e-14                  270
                   2    0.215040045242701 -1.13464793116691e-13 -1.5182299861749e-14                  270
                   2    0.212784004142207 -7.7937656328686e-14 -1.04360964314765e-14                  270
                   2    0.210539541322851 -5.32907051820075e-14 -7.13318293321663e-15                  270
                   2    0.208306769432213 -3.64153152077051e-14 -4.88498130835069e-15                  270
                   2    0.206085798736185 -2.48689957516035e-14 -3.33066907387547e-15                  270
                   2    0.203876737104968 -1.68753899743024e-14 -2.24820162486594e-15                  270
                   2     0.20167969000041 -1.15463194561016e-14 -1.55431223447522e-15                  270
                   2    0.199494760464404 -7.7715611723761e-15 -1.02695629777827e-15                  270
                   2     0.19732204910823 -5.32907051820075e-15 -6.93889390390723e-16                  270
                   2    0.195161654102801 -3.5527136788005e-15 -4.71844785465692e-16                  270
                   2    0.193013671169718 -2.44249065417534e-15 -3.05311331771918e-16                  270
                   2    0.190878193573176 -1.55431223447522e-15 -1.94289029309402e-16                  270
                   2    0.188755312112658 -1.11022302462516e-15 -1.38777878078145e-16                  270
                   2    0.186645115116452 -6.66133814775094e-16 -8.32667268468868e-17                  270
                   2    0.184547688435962 -4.44089209850063e-16 -5.55111512312578e-17                  270
                   2      0.1824631154408 -2.22044604925031e-16 -2.77555756156289e-17                  270
                   2    0.180391477014704 -2.22044604925031e-16 -2.77555756156289e-17                  270
                   2     0.17833285155221 -2.22044604925031e-16 -2.77555756156289e-17                  270
                   2    0.176287314956135 -2.22044604925031e-16 -2.77555756156289e-17                  270
                   2    0.174254940635825                    0                   -0                  270
                   2    0.172235799506193                    0                   -0                  270
                   2     0.17022995998752                    0                   -0                  270
                   2     0.16823748800603                    0                   -0                  270
                   2    0.166258446995222                    0                   -0                  270
                   2    0.164292897897964                    0                   -0                  270
                   2    0.162340899169339                    0                   -0                  270
                   2    0.160402506780224                    0                   -0                  270
                   2    0.158477774221625                    0                   -0                  270
                   2     0.15656675250973                    0                   -0                  270
                   2    0.154669490191693                    0                   -0                  270
                   2    0.152786033352132                    0                   -0                  270
                   2    0.150916425620337                    0                   -0                  270
                   2    0.149060708178184                    0                   -0                  270
                   2    0.147218919768736                    0                   -0                  270
                   2    0.145391096705533                    0                   -0                  270
                   2    0.143577272882556                    0                   -0                  270
                   2    0.141777479784861                    0                   -0                  270
                   2    0.139991746499871                    0                   -0                  270
                   2    0.138220099729311                    0                   -0                  270
                   2    0.136462563801794                    0                   -0                  270
                   2    0.134719160686022                    0                   -0                  270
                   2    0.132989910004621                    0                   -0                  270
                   2     0.13127482904857                    0                   -0                  270
                   2    0.129573932792242                    0                   -0                  270
                   2    0.127887233909028                    0                   -0                  270
                   2     0.12621474278753                    0                   -0                  270
                   2    0.124556467548335                    0                   -0                  270
                   2    0.122912414061335                    0                   -0                  270
                   2    0.121282585963587                    0                   -0                  270
                   2    0.119666984677716                    0                   -0                  270
                   2     0.11806560943083                    0                   -0                  270
                   2    0.116478457273945                    0                   -0                  270
                   2     0.11490552310191                    0                   -0                  270
                   2    0.113346799673812                    0                   -0                  270
                   2     0.11180227763386                    0                   -0                  270
                   2    0.110271945532722                    0                   -0                  270
                   2    0.108755789849313                    0                   -0                  270
                   2    0.107253795013023                    0                   -0                  270
                   2    0.105765943426359                    0                   -0                  270
                   2    0.104292215488005                    0                   -0                  270
                   2    0.102832589616277                    0                   -0                  270
                   2    0.101387042272959                    0                   -0                  270
                   2    0.099955547987521                    0                   -0                  270
                   2   0.0985380793816832                    0                   -0                  270
                   2    0.097134607194338                    0                   -0                  270
                   2   0.0957451003067984                    0                   -0                  270
                   2   0.0943695257683699                    0                   -0                  270
                   2   0.0930078488222282                    0                   -0                  270
                   2   0.0916600329315935                    0                   -0                  270
                   2   0.0903260398061835                    0                   -0                  270
                   2   0.0890058294289369                    0                   -0                  270
                   2   0.0876993600829916                    0                   -0                  270
                   2   0.0864065883789059                    0                   -0                  270
                   2   0.0851274692821081                    0                   -0                  270
                   2   0.0838619561405644                    0                   -0                  270
                   2   0.0826100007126487                    0                   -0                  270
                   2   0.0813715531952056                    0                   -0                  270
                   2   0.0801465622517887                    0                   -0                  270
                   2   0.0789349750410668                    0                   -0                  270
                   2   0.0777367372453814                    0                   -0                  270
                   2   0.0765517930994448                    0                   -0                  270
                   2   0.0753800854191657                    0                   -0                  270
                   2   0.0742215556305895                    0                   -0                  270
                   2   0.0730761437989419                    0                   -0                  270
                   2   0.0719437886577632                    0                   -0                  270
                   2   0.0708244276381197                    0                   -0                  270
                   2   0.0697179968978819                    0                   -0                  270
                   2   0.0686244313510582                    0                   -0                  270
                   2    0.067543664697169                    0                   -0                  270
                   2   0.0664756294506518                    0                   -0                  270
                   2   0.0654202569702861                    0                   -0                  270
                   2   0.0643774774886263                    0                   -0                  270
                   2   0.0633472201414287                    0                   -0                  270
                   2   0.0623294129970647                    0                   -0                  270
                   2   0.0613239830859086                    0                   -0                  270
                   2   0.0603308564296862                    0                   -0                  270
                   2   0.0593499580707778                    0                   -0                  270
                   2   0.0583812121014611                    0                   -0                  270
                   2   0.0574245416930854                    0                   -0                  270
                   2    0.056479869125167                    0                   -0                  270
                   2   0.0555471158143948                    0                   -0                  270
                   2   0.0546262023435359                    0                   -0                  270
                   2   0.0537170484902331                    0                   -0                  270
                   2    0.052819573255682                    0                   -0                  270
                   2   0.0519336948931814                    0                   -0                  270
                   2   0.0510593309365442                    0                   -0                  270
                   2    0.050196398228363                    0                   -0                  270
                   2   0.0493448129481194                    0                   -0                  270
                   2   0.0485044906401285                    0                   -0                  270
                   2   0.0476753462413113                    0                   -0                  270
                   2   0.0468572941087851                    0                   -0                  270
                   2   0.0460502480472643                    0                   -0                  270
                   2   0.0452541213362651                    0                   -0                  270
                   2   0.0444688267571028                    0                   -0                  270
                   2   0.0436942766196784                    0                   -0                  270
                   2   0.0429303827890438                    0                   -0                  270
                   2   0.0421770567117405                    0                   -0                  270
                   2   0.0414342094419035                    0                   -0                  270
                   2   0.0407017516671241                    0                   -0                  270
                   2   0.0399795937340663                    0                   -0                  270
                   2   0.0392676456738276                    0                   -0                  270
                   2   0.0385658172270407                    0                   -0                  270
                   2     0.03787401786871                    0                   -0                  270
                   2   0.0371921568327747                    0                   -0                  270
                   2   0.0365201431363953                    0                   -0                  270
                   2   0.0358578856039584                    0                   -0                  270
                   2   0.0352052928907929                    0                   -0                  270
                   2   0.0345622735065939                    0                   -0                  270
                   2   0.0339287358385492                    0                   -0                  270
                   2   0.0333045881741643                    0                   -0                  270
                   2   0.0326897387237811                    0                   -0                  270
                   2   0.0320840956427869                    0                   -0                  270
                   2   0.0314875670535085                    0                   -0                  270
                   2    0.030900061066789                    0                   -0                  270
                   2   0.0303214858032445                    0                   -0                  270
                   2   0.0297517494141942                    0                   -0                  270
                   2   0.0291907601022648                    0                   -0                  270
                   2   0.0286384261416636                    0                   -0                  270
                   2   0.0280946558981178                    0                   -0                  270
                   2   0.0275593578484805                    0                   -0                  270
                   2   0.0270324405999957                    0                   -0                  270
                   2   0.0265138129092255                    0                   -0                  270
                   2   0.0260033837006347                    0                   -0                  270
                   2   0.0255010620848313                    0                   -0                  270
                   2   0.0250067573764617                    0                   -0                  270
                   2   0.0245203791117604                    0                   -0                  270
                   2   0.0240418370657502                    0                   -0                  270
                   2   0.0235710412690951                    0                   -0                  270
                   2   0.0231079020246027                    0                   -0                  270
                   2   0.0226523299233754                    0                   -0                  270
                   2   0.0222042358606137                    0                   -0                  270
                   2   0.0217635310510649                    0                   -0                  270
                   2   0.0213301270441228                    0                   -0                  270
                   2   0.0209039357385751                    0                   -0                  270
                   2   0.0204848693970002                    0                   -0                  270
                   2   0.0200728406598131                    0                   -0                  270
                   2   0.0196677625589604                    0                   -0                  270
                   2   0.0192695485312667                    0                   -0                  270
                   2   0.0188781124314316                    0                   -0                  270
                   2   0.0184933685446779                    0                   -0                  270
                   2   0.0181152315990551                    0                   -0                  270
                   2   0.0177436167773949                    0                   -0                  270
                   2   0.0173784397289237                    0                   -0                  270
                   2   0.0170196165805323                    0                   -0                  270
                   2   0.0166670639477039                    0                   -0                  270
                   2   0.0163206989451031                    0                   -0                  270
                   2   0.0159804391968271                    0                   -0                  270
                   2   0.0156462028463212                    0                   -0                  270
                   2   0.0153179085659616                    0                   -0                  270
                   2   0.0149954755663059                    0                   -0                  270
                   2   0.0146788236050155                    0                   -0                  270
                   2   0.0143678729954516                    0                   -0                  270
                   2   0.0140625446149469                    0                   -0                  270
                   2   0.0137627599127561                    0                   -0                  270
                   2   0.0134684409176883                    0                   -0                  270
                   2   0.0131795102454242                    0                   -0                  270
                   2   0.0128958911055194                    0                   -0                  270
                   2    0.012617507308099                    0                   -0                  270
                   2   0.0123442832702456                    0                   -0                  270
                   2   0.0120761440220848                    0                   -0                  270
                   2   0.0118130152125686                    0                   -0                  270
                   2   0.0115548231149639                    0                   -0                  270
                   2   0.0113014946320485                    0                   -0                  270
                   2   0.0110529573010146                    0                   -0                  270
                   2   0.0108091392980891                    0                   -0                  270
                   2   0.0105699694428703                    0                   -0                  270
                   2   0.0103353772023848                    0                   -0                  270
                   2   0.0101052926948713                    0                   -0                  270
                   2  0.00987964669329267                    0                   -0                  270
                   2  0.00965837062857888                    0                   -0                  270
                   2  0.00944139659260901                    0                   -0                  270
                   2  0.00922865734093259                    0                   -0                  270
                   2  0.00902008629523499                    0                   -0                  270
                   2  0.00881561754555249                    0                   -0                  270
                   2  0.00861518585223919                    0                   -0                  270
                   2  0.00841872664769083                    0                   -0                  270
                   2  0.00822617603782971                    0                   -0                  270
                   2  0.00803747080335415                    0                   -0                  270
                   2    0.007852548400758                    0                   -0                  270
                   2  0.00767134696312188                    0                   -0                  270
                   2  0.00749380530068533                    0                   -0                  270
                   2  0.00731986290119646                    0                   -0                  270
                   2  0.00714945993005167                    0                   -0                  270
                   2  0.00698253723022357                    0                   -0                  270
                   2  0.00681903632198477                    0                   -0                  270
                   2  0.00665889940242992                    0                   -0                  270
                   2  0.00650206934480113                    0                   -0                  270
                   2  0.00634848969762192                    0                   -0                  270
                   2  0.00619810468364168                    0                   -0                  270
                   2  0.00605085919859816                    0                   -0                  270
                   2  0.00590669880979755                    0                   -0                  270
                   2  0.00576556975452314                    0                   -0                  270
                   2  0.00562741893826924                    0                   -0                  270
                   2  0.00549219393281153                    0                   -0                  270
                   2  0.00535984297411274                    0                   -0                  270
                   2  0.00523031496007131                    0                   -0                  270
                   2  0.00510355944811602                    0                   -0                  270
                   2  0.00497952665264934                    0                   -0                  270
                   2  0.00485816744234779                    0                   -0                  270
                   2  0.00473943333731852                    0                   -0                  270
                   2  0.00462327650611927                    0                   -0                  270
                   2  0.00450964976264545                    0                   -0                  270
                   2  0.00439850656288798                    0                   -0                  270
                   2  0.00428980100156484                    0                   -0                  270
                   2  0.00418348780863409                    0                   -0                  270
                   2  0.00407952234568598                    0                   -0                  270
                   2  0.00397786060222582                    0                   -0                  270
                   2  0.00387845919184493                    0                   -0                  270
                   2  0.00378127534828676                    0                   -0                  270
                   2  0.00368626692141238                    0                   -0                  270
                   2  0.00359339237306722                    0                   -0                  270
                   2   0.0035026107728533                    0                   -0                  270
                   2  0.00341388179381352                    0                   -0                  270
                   2  0.00332716570802649                    0                   -0                  270
                   2  0.00324242338212033                    0                   -0                  270
                   2  0.00315961627270622                    0                   -0                  270
                   2  0.00307870642173591                    0                   -0                  270
                   2  0.00299965645178812                    0                   -0                  270
                   2  0.00292242956128475                    0                   -0                  270
                   2   0.0028469895196418                    0                   -0                  270
                   2   0.0027733006623587                    0                   -0                  270
                   2   0.0027013278860486                    0                   -0                  270
                   2  0.00263103664341269                    0                   -0                  270
                   2  0.00256239293816207                    0                   -0                  270
                   2  0.00249536331989197                    0                   -0                  270
                   2  0.00242991487890765                    0                   -0                  270
                   2  0.00236601524100788                    0                   -0                  270
                   2  0.00230363256222998                    0                   -0                  270
