#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
1248.14120612   0.31158517   0.00000001   0.00000000 270.00000000
1248.14120612   0.30724457   0.00000000   0.00000000 270.00000000
1250.14120612   0.30724457   0.00000000   0.00000000 270.00000000
1250.14120612   0.30337953   0.00000000   0.00000000 270.00000000
1252.14120612   0.30337953   0.00000000   0.00000000 270.00000000
1252.14120612   0.29987424   0.00000000   0.00000000 270.00000000
1254.14120612   0.29987424   0.00000000   0.00000000 270.00000000
1254.14120612   0.29663852  -0.00000000  -0.00000000 270.00000000
1256.14120612   0.29663852  -0.00000000  -0.00000000 270.00000000
1256.14120612   0.29360311  -0.00000000  -0.00000000 270.00000000
1258.14120612   0.29360311  -0.00000000  -0.00000000 270.00000000
1258.14120612   0.29071545  -0.00000000  -0.00000000 270.00000000
1260.14120612   0.29071545  -0.00000000  -0.00000000 270.00000000
1260.14120612   0.28793622  -0.00000000  -0.00000000 270.00000000
1262.14120612   0.28793622  -0.00000000  -0.00000000 270.00000000
1262.14120612   0.28523633  -0.00000000  -0.00000000 270.00000000
1264.14120612   0.28523633  -0.00000000  -0.00000000 270.00000000
1264.14120612   0.28259456  -0.00000000  -0.00000000 270.00000000
1266.14120612   0.28259456  -0.00000000  -0.00000000 270.00000000
1266.14120612   0.27999564  -0.00000000  -0.00000000 270.00000000
1268.14120612   0.27999564  -0.00000000  -0.00000000 270.00000000
1268.14120612   0.27742868  -0.00000000  -0.00000000 270.00000000
1270.14120612   0.27742868  -0.00000000  -0.00000000 270.00000000
1270.14120612   0.27488609  -0.00000000  -0.00000000 270.00000000
1272.14120612   0.27488609  -0.00000000  -0.00000000 270.00000000
1272.14120612   0.27236259  -0.00000000  -0.00000000 270.00000000
1274.14120612   0.27236259  -0.00000000  -0.00000000 270.00000000
1274.14120612   0.26985462  -0.00000000  -0.00000000 270.00000000
1276.14120612   0.26985462  -0.00000000  -0.00000000 270.00000000
1276.14120612   0.26735979  -0.00000000  -0.00000000 270.00000000
1278.14120612   0.26735979  -0.00000000  -0.00000000 270.00000000
1278.14120612   0.26487655  -0.00000000  -0.00000000 270.00000000
1280.14120612   0.26487655  -0.00000000  -0.00000000 270.00000000
1280.14120612   0.26240392  -0.00000000  -0.00000000 270.00000000
1282.14120612   0.26240392  -0.00000000  -0.00000000 270.00000000
1282.14120612   0.25994132  -0.00000000  -0.00000000 270.00000000
1284.14120612   0.25994132  -0.00000000  -0.00000000 270.00000000
1284.14120612   0.25748841  -0.00000000  -0.00000000 270.00000000
1286.14120612   0.25748841  -0.00000000  -0.00000000 270.00000000
1286.14120612   0.25504502  -0.00000000  -0.00000000 270.00000000
1288.14120612   0.25504502  -0.00000000  -0.00000000 270.00000000
1288.14120612   0.25261113  -0.00000000  -0.00000000 270.00000000
1290.14120612   0.25261113  -0.00000000  -0.00000000 270.00000000
1290.14120612   0.25018674  -0.00000000  -0.00000000 270.00000000
1292.14120612   0.25018674  -0.00000000  -0.00000000 270.00000000
1292.14120612   0.24777195  -0.00000000  -0.00000000 270.00000000
1294.14120612   0.24777195  -0.00000000  -0.00000000 270.00000000
1294.14120612   0.24536684  -0.00000000  -0.00000000 270.00000000
1296.14120612   0.24536684  -0.00000000  -0.00000000 270.00000000
1296.14120612   0.24297153  -0.00000000  -0.00000000 270.00000000
1298.14120612   0.24297153  -0.00000000  -0.00000000 270.00000000
1298.14120612   0.24058615  -0.00000000  -0.00000000 270.00000000
1300.14120612   0.24058615  -0.00000000  -0.00000000 270.00000000
1300.14120612   0.23821083  -0.00000000  -0.00000000 270.00000000
1302.14120612   0.23821083  -0.00000000  -0.00000000 270.00000000
1302.14120612   0.23584570  -0.00000000  -0.00000000 270.00000000
1304.14120612   0.23584570  -0.00000000  -0.00000000 270.00000000
1304.14120612   0.23349091  -0.00000000  -0.00000000 270.00000000
1306.14120612   0.23349091  -0.00000000  -0.00000000 270.00000000
1306.14120612   0.23114657  -0.00000000  -0.00000000 270.00000000
1308.14120612   0.23114657  -0.00000000  -0.00000000 270.00000000
1308.14120612   0.22881283  -0.00000000  -0.00000000 270.00000000
1310.14120612   0.22881283  -0.00000000  -0.00000000 270.00000000
1310.14120612   0.22648982  -0.00000000  -0.00000000 270.00000000
1312.14120612   0.22648982  -0.00000000  -0.00000000 270.00000000
1312.14120612   0.22417766  -0.00000000  -0.00000000 270.00000000
1314.14120612   0.22417766  -0.00000000  -0.00000000 270.00000000
1314.14120612   0.22187648  -0.00000000  -0.00000000 270.00000000
1316.14120612   0.22187648  -0.00000000  -0.00000000 270.00000000
1316.14120612   0.21958640  -0.00000000  -0.00000000 270.00000000
1318.14120612   0.21958640  -0.00000000  -0.00000000 270.00000000
1318.14120612   0.21730755  -0.00000000  -0.00000000 270.00000000
1320.14120612   0.21730755  -0.00000000  -0.00000000 270.00000000
1320.14120612   0.21504005  -0.00000000  -0.00000000 270.00000000
1322.14120612   0.21504005  -0.00000000  -0.00000000 270.00000000
1322.14120612   0.21278400  -0.00000000  -0.00000000 270.00000000
1324.14120612   0.21278400  -0.00000000  -0.00000000 270.00000000
1324.14120612   0.21053954  -0.00000000  -0.00000000 270.00000000
1326.14120612   0.21053954  -0.00000000  -0.00000000 270.00000000
1326.14120612   0.20830677  -0.00000000  -0.00000000 270.00000000
1328.14120612   0.20830677  -0.00000000  -0.00000000 270.00000000
1328.14120612   0.20608580  -0.00000000  -0.00000000 270.00000000
1330.14120612   0.20608580  -0.00000000  -0.00000000 270.00000000
1330.14120612   0.20387674  -0.00000000  -0.00000000 270.00000000
1332.14120612   0.20387674  -0.00000000  -0.00000000 270.00000000
1332.14120612   0.20167969  -0.00000000  -0.00000000 270.00000000
1334.14120612   0.20167969  -0.00000000  -0.00000000 270.00000000
1334.14120612   0.19949476  -0.00000000  -0.00000000 270.00000000
1336.14120612   0.19949476  -0.00000000  -0.00000000 270.00000000
1336.14120612   0.19732205  -0.00000000  -0.00000000 270.00000000
1338.14120612   0.19732205  -0.00000000  -0.00000000 270.00000000
1338.14120612   0.19516165  -0.00000000  -0.00000000 270.00000000
1340.14120612   0.19516165  -0.00000000  -0.00000000 270.00000000
1340.14120612   0.19301367  -0.00000000  -0.00000000 270.00000000
1342.14120612   0.19301367  -0.00000000  -0.00000000 270.00000000
1342.14120612   0.19087819  -0.00000000  -0.00000000 270.00000000
1344.14120612   0.19087819  -0.00000000  -0.00000000 270.00000000
1344.14120612   0.18875531  -0.00000000  -0.00000000 270.00000000
1346.14120612   0.18875531  -0.00000000  -0.00000000 270.00000000
1346.14120612   0.18664512  -0.00000000  -0.00000000 270.00000000
1348.14120612   0.18664512  -0.00000000  -0.00000000 270.00000000
1348.14120612   0.18454769  -0.00000000  -0.00000000 270.00000000
1350.14120612   0.18454769  -0.00000000  -0.00000000 270.00000000
1350.14120612   0.18246312  -0.00000000  -0.00000000 270.00000000
1352.14120612   0.18246312  -0.00000000  -0.00000000 270.00000000
1352.14120612   0.18039148  -0.00000000  -0.00000000 270.00000000
1354.14120612   0.18039148  -0.00000000  -0.00000000 270.00000000
1354.14120612   0.17833285  -0.00000000  -0.00000000 270.00000000
1356.14120612   0.17833285  -0.00000000  -0.00000000 270.00000000
1356.14120612   0.17628731  -0.00000000  -0.00000000 270.00000000
1358.14120612   0.17628731  -0.00000000  -0.00000000 270.00000000
1358.14120612   0.17425494   0.00000000  -0.00000000 270.00000000
1360.14120612   0.17425494   0.00000000  -0.00000000 270.00000000
1360.14120612   0.17223580   0.00000000  -0.00000000 270.00000000
1362.14120612   0.17223580   0.00000000  -0.00000000 270.00000000
1362.14120612   0.17022996   0.00000000  -0.00000000 270.00000000
1364.14120612   0.17022996   0.00000000  -0.00000000 270.00000000
1364.14120612   0.16823749   0.00000000  -0.00000000 270.00000000
1366.14120612   0.16823749   0.00000000  -0.00000000 270.00000000
1366.14120612   0.16625845   0.00000000  -0.00000000 270.00000000
1368.14120612   0.16625845   0.00000000  -0.00000000 270.00000000
1368.14120612   0.16429290   0.00000000  -0.00000000 270.00000000
1370.14120612   0.16429290   0.00000000  -0.00000000 270.00000000
1370.14120612   0.16234090   0.00000000  -0.00000000 270.00000000
1372.14120612   0.16234090   0.00000000  -0.00000000 270.00000000
1372.14120612   0.16040251   0.00000000  -0.00000000 270.00000000
1374.14120612   0.16040251   0.00000000  -0.00000000 270.00000000
1374.14120612   0.15847777   0.00000000  -0.00000000 270.00000000
1376.14120612   0.15847777   0.00000000  -0.00000000 270.00000000
1376.14120612   0.15656675   0.00000000  -0.00000000 270.00000000
1378.14120612   0.15656675   0.00000000  -0.00000000 270.00000000
1378.14120612   0.15466949   0.00000000  -0.00000000 270.00000000
1380.14120612   0.15466949   0.00000000  -0.00000000 270.00000000
1380.14120612   0.15278603   0.00000000  -0.00000000 270.00000000
1382.14120612   0.15278603   0.00000000  -0.00000000 270.00000000
1382.14120612   0.15091643   0.00000000  -0.00000000 270.00000000
1384.14120612   0.15091643   0.00000000  -0.00000000 270.00000000
1384.14120612   0.14906071   0.00000000  -0.00000000 270.00000000
1386.14120612   0.14906071   0.00000000  -0.00000000 270.00000000
1386.14120612   0.14721892   0.00000000  -0.00000000 270.00000000
1388.14120612   0.14721892   0.00000000  -0.00000000 270.00000000
1388.14120612   0.14539110   0.00000000  -0.00000000 270.00000000
1390.14120612   0.14539110   0.00000000  -0.00000000 270.00000000
1390.14120612   0.14357727   0.00000000  -0.00000000 270.00000000
1392.14120612   0.14357727   0.00000000  -0.00000000 270.00000000
1392.14120612   0.14177748   0.00000000  -0.00000000 270.00000000
1394.14120612   0.14177748   0.00000000  -0.00000000 270.00000000
1394.14120612   0.13999175   0.00000000  -0.00000000 270.00000000
1396.14120612   0.13999175   0.00000000  -0.00000000 270.00000000
1396.14120612   0.13822010   0.00000000  -0.00000000 270.00000000
1398.14120612   0.13822010   0.00000000  -0.00000000 270.00000000
1398.14120612   0.13646256   0.00000000  -0.00000000 270.00000000
1400.14120612   0.13646256   0.00000000  -0.00000000 270.00000000
1400.14120612   0.13471916   0.00000000  -0.00000000 270.00000000
1402.14120612   0.13471916   0.00000000  -0.00000000 270.00000000
1402.14120612   0.13298991   0.00000000  -0.00000000 270.00000000
1404.14120612   0.13298991   0.00000000  -0.00000000 270.00000000
1404.14120612   0.13127483   0.00000000  -0.00000000 270.00000000
1406.14120612   0.13127483   0.00000000  -0.00000000 270.00000000
1406.14120612   0.12957393   0.00000000  -0.00000000 270.00000000
1408.14120612   0.12957393   0.00000000  -0.00000000 270.00000000
1408.14120612   0.12788723   0.00000000  -0.00000000 270.00000000
1410.14120612   0.12788723   0.00000000  -0.00000000 270.00000000
1410.14120612   0.12621474   0.00000000  -0.00000000 270.00000000
1412.14120612   0.12621474   0.00000000  -0.00000000 270.00000000
1412.14120612   0.12455647   0.00000000  -0.00000000 270.00000000
1414.14120612   0.12455647   0.00000000  -0.00000000 270.00000000
1414.14120612   0.12291241   0.00000000  -0.00000000 270.00000000
1416.14120612   0.12291241   0.00000000  -0.00000000 270.00000000
1416.14120612   0.12128259   0.00000000  -0.00000000 270.00000000
1418.14120612   0.12128259   0.00000000  -0.00000000 270.00000000
1418.14120612   0.11966698   0.00000000  -0.00000000 270.00000000
1420.14120612   0.11966698   0.00000000  -0.00000000 270.00000000
1420.14120612   0.11806561   0.00000000  -0.00000000 270.00000000
1422.14120612   0.11806561   0.00000000  -0.00000000 270.00000000
1422.14120612   0.11647846   0.00000000  -0.00000000 270.00000000
1424.14120612   0.11647846   0.00000000  -0.00000000 270.00000000
1424.14120612   0.11490552   0.00000000  -0.00000000 270.00000000
1426.14120612   0.11490552   0.00000000  -0.00000000 270.00000000
1426.14120612   0.11334680   0.00000000  -0.00000000 270.00000000
1428.14120612   0.11334680   0.00000000  -0.00000000 270.00000000
1428.14120612   0.11180228   0.00000000  -0.00000000 270.00000000
1430.14120612   0.11180228   0.00000000  -0.00000000 270.00000000
1430.14120612   0.11027195   0.00000000  -0.00000000 270.00000000
1432.14120612   0.11027195   0.00000000  -0.00000000 270.00000000
1432.14120612   0.10875579   0.00000000  -0.00000000 270.00000000
1434.14120612   0.10875579   0.00000000  -0.00000000 270.00000000
1434.14120612   0.10725380   0.00000000  -0.00000000 270.00000000
1436.14120612   0.10725380   0.00000000  -0.00000000 270.00000000
1436.14120612   0.10576594   0.00000000  -0.00000000 270.00000000
1438.14120612   0.10576594   0.00000000  -0.00000000 270.00000000
1438.14120612   0.10429222   0.00000000  -0.00000000 270.00000000
1440.14120612   0.10429222   0.00000000  -0.00000000 270.00000000
1440.14120612   0.10283259   0.00000000  -0.00000000 270.00000000
1442.14120612   0.10283259   0.00000000  -0.00000000 270.00000000
1442.14120612   0.10138704   0.00000000  -0.00000000 270.00000000
1444.14120612   0.10138704   0.00000000  -0.00000000 270.00000000
1444.14120612   0.09995555   0.00000000  -0.00000000 270.00000000
1446.14120612   0.09995555   0.00000000  -0.00000000 270.00000000
1446.14120612   0.09853808   0.00000000  -0.00000000 270.00000000
1448.14120612   0.09853808   0.00000000  -0.00000000 270.00000000
1448.14120612   0.09713461   0.00000000  -0.00000000 270.00000000
1450.14120612   0.09713461   0.00000000  -0.00000000 270.00000000
1450.14120612   0.09574510   0.00000000  -0.00000000 270.00000000
1452.14120612   0.09574510   0.00000000  -0.00000000 270.00000000
1452.14120612   0.09436953   0.00000000  -0.00000000 270.00000000
1454.14120612   0.09436953   0.00000000  -0.00000000 270.00000000
1454.14120612   0.09300785   0.00000000  -0.00000000 270.00000000
1456.14120612   0.09300785   0.00000000  -0.00000000 270.00000000
1456.14120612   0.09166003   0.00000000  -0.00000000 270.00000000
1458.14120612   0.09166003   0.00000000  -0.00000000 270.00000000
1458.14120612   0.09032604   0.00000000  -0.00000000 270.00000000
1460.14120612   0.09032604   0.00000000  -0.00000000 270.00000000
1460.14120612   0.08900583   0.00000000  -0.00000000 270.00000000
1462.14120612   0.08900583   0.00000000  -0.00000000 270.00000000
1462.14120612   0.08769936   0.00000000  -0.00000000 270.00000000
1464.14120612   0.08769936   0.00000000  -0.00000000 270.00000000
1464.14120612   0.08640659   0.00000000  -0.00000000 270.00000000
1466.14120612   0.08640659   0.00000000  -0.00000000 270.00000000
1466.14120612   0.08512747   0.00000000  -0.00000000 270.00000000
1468.14120612   0.08512747   0.00000000  -0.00000000 270.00000000
1468.14120612   0.08386196   0.00000000  -0.00000000 270.00000000
1470.14120612   0.08386196   0.00000000  -0.00000000 270.00000000
1470.14120612   0.08261000   0.00000000  -0.00000000 270.00000000
1472.14120612   0.08261000   0.00000000  -0.00000000 270.00000000
1472.14120612   0.08137155   0.00000000  -0.00000000 270.00000000
1474.14120612   0.08137155   0.00000000  -0.00000000 270.00000000
1474.14120612   0.08014656   0.00000000  -0.00000000 270.00000000
1476.14120612   0.08014656   0.00000000  -0.00000000 270.00000000
1476.14120612   0.07893498   0.00000000  -0.00000000 270.00000000
1478.14120612   0.07893498   0.00000000  -0.00000000 270.00000000
1478.14120612   0.07773674   0.00000000  -0.00000000 270.00000000
1480.14120612   0.07773674   0.00000000  -0.00000000 270.00000000
1480.14120612   0.07655179   0.00000000  -0.00000000 270.00000000
1482.14120612   0.07655179   0.00000000  -0.00000000 270.00000000
1482.14120612   0.07538009   0.00000000  -0.00000000 270.00000000
1484.14120612   0.07538009   0.00000000  -0.00000000 270.00000000
1484.14120612   0.07422156   0.00000000  -0.00000000 270.00000000
1486.14120612   0.07422156   0.00000000  -0.00000000 270.00000000
1486.14120612   0.07307614   0.00000000  -0.00000000 270.00000000
1488.14120612   0.07307614   0.00000000  -0.00000000 270.00000000
1488.14120612   0.07194379   0.00000000  -0.00000000 270.00000000
1490.14120612   0.07194379   0.00000000  -0.00000000 270.00000000
1490.14120612   0.07082443   0.00000000  -0.00000000 270.00000000
1492.14120612   0.07082443   0.00000000  -0.00000000 270.00000000
1492.14120612   0.06971800   0.00000000  -0.00000000 270.00000000
1494.14120612   0.06971800   0.00000000  -0.00000000 270.00000000
1494.14120612   0.06862443   0.00000000  -0.00000000 270.00000000
1496.14120612   0.06862443   0.00000000  -0.00000000 270.00000000
1496.14120612   0.06754366   0.00000000  -0.00000000 270.00000000
1498.14120612   0.06754366   0.00000000  -0.00000000 270.00000000
1498.14120612   0.06647563   0.00000000  -0.00000000 270.00000000
1500.14120612   0.06647563   0.00000000  -0.00000000 270.00000000
1500.14120612   0.06542026   0.00000000  -0.00000000 270.00000000
1502.14120612   0.06542026   0.00000000  -0.00000000 270.00000000
1502.14120612   0.06437748   0.00000000  -0.00000000 270.00000000
1504.14120612   0.06437748   0.00000000  -0.00000000 270.00000000
1504.14120612   0.06334722   0.00000000  -0.00000000 270.00000000
1506.14120612   0.06334722   0.00000000  -0.00000000 270.00000000
1506.14120612   0.06232941   0.00000000  -0.00000000 270.00000000
1508.14120612   0.06232941   0.00000000  -0.00000000 270.00000000
1508.14120612   0.06132398   0.00000000  -0.00000000 270.00000000
1510.14120612   0.06132398   0.00000000  -0.00000000 270.00000000
1510.14120612   0.06033086   0.00000000  -0.00000000 270.00000000
1512.14120612   0.06033086   0.00000000  -0.00000000 270.00000000
1512.14120612   0.05934996   0.00000000  -0.00000000 270.00000000
1514.14120612   0.05934996   0.00000000  -0.00000000 270.00000000
1514.14120612   0.05838121   0.00000000  -0.00000000 270.00000000
1516.14120612   0.05838121   0.00000000  -0.00000000 270.00000000
1516.14120612   0.05742454   0.00000000  -0.00000000 270.00000000
1518.14120612   0.05742454   0.00000000  -0.00000000 270.00000000
1518.14120612   0.05647987   0.00000000  -0.00000000 270.00000000
1520.14120612   0.05647987   0.00000000  -0.00000000 270.00000000
1520.14120612   0.05554712   0.00000000  -0.00000000 270.00000000
1522.14120612   0.05554712   0.00000000  -0.00000000 270.00000000
1522.14120612   0.05462620   0.00000000  -0.00000000 270.00000000
1524.14120612   0.05462620   0.00000000  -0.00000000 270.00000000
1524.14120612   0.05371705   0.00000000  -0.00000000 270.00000000
1526.14120612   0.05371705   0.00000000  -0.00000000 270.00000000
1526.14120612   0.05281957   0.00000000  -0.00000000 270.00000000
1528.14120612   0.05281957   0.00000000  -0.00000000 270.00000000
1528.14120612   0.05193369   0.00000000  -0.00000000 270.00000000
1530.14120612   0.05193369   0.00000000  -0.00000000 270.00000000
1530.14120612   0.05105933   0.00000000  -0.00000000 270.00000000
1532.14120612   0.05105933   0.00000000  -0.00000000 270.00000000
1532.14120612   0.05019640   0.00000000  -0.00000000 270.00000000
1534.14120612   0.05019640   0.00000000  -0.00000000 270.00000000
1534.14120612   0.04934481   0.00000000  -0.00000000 270.00000000
1536.14120612   0.04934481   0.00000000  -0.00000000 270.00000000
1536.14120612   0.04850449   0.00000000  -0.00000000 270.00000000
1538.14120612   0.04850449   0.00000000  -0.00000000 270.00000000
1538.14120612   0.04767535   0.00000000  -0.00000000 270.00000000
1540.14120612   0.04767535   0.00000000  -0.00000000 270.00000000
1540.14120612   0.04685729   0.00000000  -0.00000000 270.00000000
1542.14120612   0.04685729   0.00000000  -0.00000000 270.00000000
1542.14120612   0.04605025   0.00000000  -0.00000000 270.00000000
1544.14120612   0.04605025   0.00000000  -0.00000000 270.00000000
1544.14120612   0.04525412   0.00000000  -0.00000000 270.00000000
1546.14120612   0.04525412   0.00000000  -0.00000000 270.00000000
1546.14120612   0.04446883   0.00000000  -0.00000000 270.00000000
1548.14120612   0.04446883   0.00000000  -0.00000000 270.00000000
1548.14120612   0.04369428   0.00000000  -0.00000000 270.00000000
1550.14120612   0.04369428   0.00000000  -0.00000000 270.00000000
1550.14120612   0.04293038   0.00000000  -0.00000000 270.00000000
1552.14120612   0.04293038   0.00000000  -0.00000000 270.00000000
1552.14120612   0.04217706   0.00000000  -0.00000000 270.00000000
1554.14120612   0.04217706   0.00000000  -0.00000000 270.00000000
1554.14120612   0.04143421   0.00000000  -0.00000000 270.00000000
1556.14120612   0.04143421   0.00000000  -0.00000000 270.00000000
1556.14120612   0.04070175   0.00000000  -0.00000000 270.00000000
1558.14120612   0.04070175   0.00000000  -0.00000000 270.00000000
1558.14120612   0.03997959   0.00000000  -0.00000000 270.00000000
1560.14120612   0.03997959   0.00000000  -0.00000000 270.00000000
1560.14120612   0.03926765   0.00000000  -0.00000000 270.00000000
1562.14120612   0.03926765   0.00000000  -0.00000000 270.00000000
1562.14120612   0.03856582   0.00000000  -0.00000000 270.00000000
1564.14120612   0.03856582   0.00000000  -0.00000000 270.00000000
1564.14120612   0.03787402   0.00000000  -0.00000000 270.00000000
1566.14120612   0.03787402   0.00000000  -0.00000000 270.00000000
1566.14120612   0.03719216   0.00000000  -0.00000000 270.00000000
1568.14120612   0.03719216   0.00000000  -0.00000000 270.00000000
1568.14120612   0.03652014   0.00000000  -0.00000000 270.00000000
1570.14120612   0.03652014   0.00000000  -0.00000000 270.00000000
1570.14120612   0.03585789   0.00000000  -0.00000000 270.00000000
1572.14120612   0.03585789   0.00000000  -0.00000000 270.00000000
1572.14120612   0.03520529   0.00000000  -0.00000000 270.00000000
1574.14120612   0.03520529   0.00000000  -0.00000000 270.00000000
1574.14120612   0.03456227   0.00000000  -0.00000000 270.00000000
1576.14120612   0.03456227   0.00000000  -0.00000000 270.00000000
1576.14120612   0.03392874   0.00000000  -0.00000000 270.00000000
1578.14120612   0.03392874   0.00000000  -0.00000000 270.00000000
1578.14120612   0.03330459   0.00000000  -0.00000000 270.00000000
1580.14120612   0.03330459   0.00000000  -0.00000000 270.00000000
1580.14120612   0.03268974   0.00000000  -0.00000000 270.00000000
1582.14120612   0.03268974   0.00000000  -0.00000000 270.00000000
1582.14120612   0.03208410   0.00000000  -0.00000000 270.00000000
1584.14120612   0.03208410   0.00000000  -0.00000000 270.00000000
1584.14120612   0.03148757   0.00000000  -0.00000000 270.00000000
1586.14120612   0.03148757   0.00000000  -0.00000000 270.00000000
1586.14120612   0.03090006   0.00000000  -0.00000000 270.00000000
1588.14120612   0.03090006   0.00000000  -0.00000000 270.00000000
1588.14120612   0.03032149   0.00000000  -0.00000000 270.00000000
1590.14120612   0.03032149   0.00000000  -0.00000000 270.00000000
1590.14120612   0.02975175   0.00000000  -0.00000000 270.00000000
1592.14120612   0.02975175   0.00000000  -0.00000000 270.00000000
1592.14120612   0.02919076   0.00000000  -0.00000000 270.00000000
1594.14120612   0.02919076   0.00000000  -0.00000000 270.00000000
1594.14120612   0.02863843   0.00000000  -0.00000000 270.00000000
1596.14120612   0.02863843   0.00000000  -0.00000000 270.00000000
1596.14120612   0.02809466   0.00000000  -0.00000000 270.00000000
1598.14120612   0.02809466   0.00000000  -0.00000000 270.00000000
1598.14120612   0.02755936   0.00000000  -0.00000000 270.00000000
1600.14120612   0.02755936   0.00000000  -0.00000000 270.00000000
1600.14120612   0.02703244   0.00000000  -0.00000000 270.00000000
1602.14120612   0.02703244   0.00000000  -0.00000000 270.00000000
1602.14120612   0.02651381   0.00000000  -0.00000000 270.00000000
1604.14120612   0.02651381   0.00000000  -0.00000000 270.00000000
1604.14120612   0.02600338   0.00000000  -0.00000000 270.00000000
1606.14120612   0.02600338   0.00000000  -0.00000000 270.00000000
1606.14120612   0.02550106   0.00000000  -0.00000000 270.00000000
1608.14120612   0.02550106   0.00000000  -0.00000000 270.00000000
1608.14120612   0.02500676   0.00000000  -0.00000000 270.00000000
1610.14120612   0.02500676   0.00000000  -0.00000000 270.00000000
1610.14120612   0.02452038   0.00000000  -0.00000000 270.00000000
1612.14120612   0.02452038   0.00000000  -0.00000000 270.00000000
1612.14120612   0.02404184   0.00000000  -0.00000000 270.00000000
1614.14120612   0.02404184   0.00000000  -0.00000000 270.00000000
1614.14120612   0.02357104   0.00000000  -0.00000000 270.00000000
1616.14120612   0.02357104   0.00000000  -0.00000000 270.00000000
1616.14120612   0.02310790   0.00000000  -0.00000000 270.00000000
1618.14120612   0.02310790   0.00000000  -0.00000000 270.00000000
1618.14120612   0.02265233   0.00000000  -0.00000000 270.00000000
1620.14120612   0.02265233   0.00000000  -0.00000000 270.00000000
1620.14120612   0.02220424   0.00000000  -0.00000000 270.00000000
1622.14120612   0.02220424   0.00000000  -0.00000000 270.00000000
1622.14120612   0.02176353   0.00000000  -0.00000000 270.00000000
1624.14120612   0.02176353   0.00000000  -0.00000000 270.00000000
1624.14120612   0.02133013   0.00000000  -0.00000000 270.00000000
1626.14120612   0.02133013   0.00000000  -0.00000000 270.00000000
1626.14120612   0.02090394   0.00000000  -0.00000000 270.00000000
1628.14120612   0.02090394   0.00000000  -0.00000000 270.00000000
1628.14120612   0.02048487   0.00000000  -0.00000000 270.00000000
1630.14120612   0.02048487   0.00000000  -0.00000000 270.00000000
1630.14120612   0.02007284   0.00000000  -0.00000000 270.00000000
1632.14120612   0.02007284   0.00000000  -0.00000000 270.00000000
1632.14120612   0.01966776   0.00000000  -0.00000000 270.00000000
1634.14120612   0.01966776   0.00000000  -0.00000000 270.00000000
1634.14120612   0.01926955   0.00000000  -0.00000000 270.00000000
1636.14120612   0.01926955   0.00000000  -0.00000000 270.00000000
1636.14120612   0.01887811   0.00000000  -0.00000000 270.00000000
1638.14120612   0.01887811   0.00000000  -0.00000000 270.00000000
1638.14120612   0.01849337   0.00000000  -0.00000000 270.00000000
1640.14120612   0.01849337   0.00000000  -0.00000000 270.00000000
1640.14120612   0.01811523   0.00000000  -0.00000000 270.00000000
1642.14120612   0.01811523   0.00000000  -0.00000000 270.00000000
1642.14120612   0.01774362   0.00000000  -0.00000000 270.00000000
1644.14120612   0.01774362   0.00000000  -0.00000000 270.00000000
1644.14120612   0.01737844   0.00000000  -0.00000000 270.00000000
1646.14120612   0.01737844   0.00000000  -0.00000000 270.00000000
1646.14120612   0.01701962   0.00000000  -0.00000000 270.00000000
1648.14120612   0.01701962   0.00000000  -0.00000000 270.00000000
1648.14120612   0.01666706   0.00000000  -0.00000000 270.00000000
1650.14120612   0.01666706   0.00000000  -0.00000000 270.00000000
1650.14120612   0.01632070   0.00000000  -0.00000000 270.00000000
1652.14120612   0.01632070   0.00000000  -0.00000000 270.00000000
1652.14120612   0.01598044   0.00000000  -0.00000000 270.00000000
1654.14120612   0.01598044   0.00000000  -0.00000000 270.00000000
1654.14120612   0.01564620   0.00000000  -0.00000000 270.00000000
1656.14120612   0.01564620   0.00000000  -0.00000000 270.00000000
1656.14120612   0.01531791   0.00000000  -0.00000000 270.00000000
1658.14120612   0.01531791   0.00000000  -0.00000000 270.00000000
1658.14120612   0.01499548   0.00000000  -0.00000000 270.00000000
1660.14120612   0.01499548   0.00000000  -0.00000000 270.00000000
1660.14120612   0.01467882   0.00000000  -0.00000000 270.00000000
1662.14120612   0.01467882   0.00000000  -0.00000000 270.00000000
1662.14120612   0.01436787   0.00000000  -0.00000000 270.00000000
1664.14120612   0.01436787   0.00000000  -0.00000000 270.00000000
1664.14120612   0.01406254   0.00000000  -0.00000000 270.00000000
1666.14120612   0.01406254   0.00000000  -0.00000000 270.00000000
1666.14120612   0.01376276   0.00000000  -0.00000000 270.00000000
1668.14120612   0.01376276   0.00000000  -0.00000000 270.00000000
1668.14120612   0.01346844   0.00000000  -0.00000000 270.00000000
1670.14120612   0.01346844   0.00000000  -0.00000000 270.00000000
1670.14120612   0.01317951   0.00000000  -0.00000000 270.00000000
1672.14120612   0.01317951   0.00000000  -0.00000000 270.00000000
1672.14120612   0.01289589   0.00000000  -0.00000000 270.00000000
1674.14120612   0.01289589   0.00000000  -0.00000000 270.00000000
1674.14120612   0.01261751   0.00000000  -0.00000000 270.00000000
1676.14120612   0.01261751   0.00000000  -0.00000000 270.00000000
1676.14120612   0.01234428   0.00000000  -0.00000000 270.00000000
1678.14120612   0.01234428   0.00000000  -0.00000000 270.00000000
1678.14120612   0.01207614   0.00000000  -0.00000000 270.00000000
